file_path,result
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1401s1_1_1.png,0.72447896
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1401s1_1_2.png,0.94896716
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1402s1_1_1.png,0.5392364
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1403s1_1_1.png,0.89315027
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1403s1_1_2.png,0.106270365
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1404s1_1_1.png,0.87023896
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1405s1_1_1.png,0.92797375
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1405s1_1_2.png,0.5161597
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1405s1_1_3.png,0.90157115
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1406s1_1_1.png,0.8986298
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1406s1_1_2.png,0.70181775
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1406s1_1_3.png,0.8980801
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1407s1_1_1.png,0.91592115
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1407s1_1_2.png,0.9225354
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1407s1_1_3.png,0.8656475
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1408s1_1_1.png,0.67962736
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1409s1_1_1.png,0.8525588
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1409s1_1_2.png,0.8182698
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1409s1_1_3.png,0.5046595
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c140s1_1_1.png,0.9001432
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c140s1_1_2.png,0.8053138
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c140s1_1_3.png,0.9119061
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1410s1_1_1.png,0.7154455
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1410s1_1_2.png,0.9304836
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1411s1_1_1.png,0.9287486
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1411s1_1_2.png,0.2941246
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1411s1_1_3.png,0.9636235
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1412s1_1_1.png,0.8130996
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1412s1_1_2.png,0.878399
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1412s1_1_3.png,0.34459615
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1413s1_1_1.png,0.6214566
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1413s1_1_2.png,0.88851565
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1414s1_1_1.png,0.77795357
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1415s1_1_1.png,0.9208965
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1415s1_1_2.png,0.87577116
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1415s1_1_3.png,0.8684462
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1416s1_1_1.png,0.9121888
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1416s1_1_2.png,0.73856527
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1417s1_1_1.png,0.8344787
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1417s1_1_2.png,0.8635971
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1418s1_1_1.png,0.24556619
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1419s1_1_1.png,0.8695768
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1419s1_1_2.png,0.86801445
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1419s1_1_3.png,0.88008016
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c141s1_1_1.png,0.73246133
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1420s1_1_1.png,0.933716
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1420s1_1_2.png,0.8751904
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1420s1_1_3.png,0.9285194
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1421s1_1_1.png,0.88119364
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1422s1_1_1.png,0.7276746
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1423s1_1_1.png,0.6566689
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1423s1_1_2.png,0.8759313
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1424s1_1_1.png,0.81976
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1425s1_1_1.png,0.93819535
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1425s1_1_2.png,0.9164423
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1425s1_1_3.png,0.94777924
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1426s1_1_1.png,0.88189614
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1426s1_1_2.png,0.7570431
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1427s1_1_1.png,0.9035086
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1427s1_1_2.png,0.887305
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1427s1_1_3.png,0.8768698
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1428s1_1_1.png,0.92221767
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1428s1_1_2.png,0.8777149
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1428s1_1_3.png,0.83348787
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1429s1_1_1.png,0.88248086
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1429s1_1_2.png,0.6819466
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c142s1_1_1.png,0.8795679
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c142s1_1_2.png,0.9605615
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c142s1_1_3.png,0.92863524
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1430s1_1_1.png,0.52878404
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1431s1_1_1.png,0.9160216
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1431s1_1_2.png,0.5751439
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1431s1_1_3.png,0.8847306
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1432s1_1_1.png,0.8704724
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1433s1_1_1.png,0.8963336
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1433s1_1_2.png,0.7688849
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1433s1_1_3.png,0.9130918
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1434s1_1_1.png,0.8715656
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1434s1_1_2.png,0.48688093
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1435s1_1_1.png,0.8785301
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1435s1_1_2.png,0.8903945
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1435s1_1_3.png,0.4406603
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1436s1_1_1.png,0.9352013
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1436s1_1_2.png,0.9055318
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1436s1_1_3.png,0.8861192
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1437s1_1_1.png,0.8891509
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1437s1_1_2.png,0.60681635
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1438s1_1_1.png,0.69313043
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1439s1_1_1.png,0.574859
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1439s1_1_2.png,0.9213709
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1439s1_1_3.png,0.8834524
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c143s1_1_1.png,0.8278445
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1440s1_1_1.png,0.9061735
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1440s1_1_2.png,0.8565214
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1440s1_1_3.png,0.31463358
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1441s1_1_1.png,0.6739018
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1441s1_1_2.png,0.9092871
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1442s1_1_1.png,0.5409357
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1442s1_1_2.png,0.8690585
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1442s1_1_3.png,0.84726053
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1443s1_1_1.png,0.7893387
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1443s1_1_2.png,0.7618638
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1443s1_1_3.png,0.7433123
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1444s1_1_1.png,0.9160572
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1444s1_1_2.png,0.7968969
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1444s1_1_3.png,0.9169292
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1445s1_1_1.png,0.517809
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1446s1_1_1.png,0.6400262
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1446s1_1_2.png,0.85857284
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1447s1_1_1.png,0.8061856
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1447s1_1_2.png,0.90887195
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1448s1_1_1.png,0.82668155
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1449s1_1_1.png,0.8475249
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1449s1_1_2.png,0.8980766
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c144s1_1_1.png,0.8794878
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1450s1_1_1.png,0.8382468
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1450s1_1_2.png,0.8151448
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1451s1_1_1.png,0.7786383
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1452s1_1_1.png,0.8197689
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1453s1_1_1.png,0.644893
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1453s1_1_2.png,0.9107296
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1454s1_1_1.png,0.40104842
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1454s1_1_2.png,0.8801383
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1454s1_1_3.png,0.87629473
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1455s1_1_1.png,0.8433757
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1455s1_1_2.png,0.82108176
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1456s1_1_1.png,0.8049958
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1456s1_1_2.png,0.89392614
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1456s1_1_3.png,0.9010402
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1457s1_1_1.png,0.8802202
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1457s1_1_2.png,0.3563835
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1457s1_1_3.png,0.92918336
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1458s1_1_1.png,0.91419137
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1458s1_1_2.png,0.7085297
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1458s1_1_3.png,0.79473555
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1459s1_1_1.png,0.91670674
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1459s1_1_2.png,0.8863376
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1459s1_1_3.png,0.7479118
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c145s1_1_1.png,0.89207816
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c145s1_1_2.png,0.90171933
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1460s1_1_1.png,0.8835975
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1460s1_1_2.png,0.81337744
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1460s1_1_3.png,0.72075886
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1461s1_1_1.png,0.57295823
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1462s1_1_1.png,0.429202
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1462s1_1_2.png,0.7942003
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1462s1_1_3.png,0.9222367
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1463s1_1_1.png,0.81598705
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1463s1_1_2.png,0.7604872
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1464s1_1_1.png,0.88033223
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1464s1_1_2.png,0.88944954
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1464s1_1_3.png,0.87017405
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1465s1_1_1.png,0.92170596
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1465s1_1_2.png,0.89493304
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1466s1_1_1.png,0.89914083
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1466s1_1_2.png,0.9195998
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1466s1_1_3.png,0.6102153
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1467s1_1_1.png,0.8892131
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1467s1_1_2.png,0.90483177
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1467s1_1_3.png,0.9067551
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1468s1_1_1.png,0.7860637
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1468s1_1_2.png,0.84522045
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1468s1_1_3.png,0.8770251
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1469s1_1_1.png,0.8691402
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c146s1_1_1.png,0.8737883
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c146s1_1_2.png,0.8352112
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c146s1_1_3.png,0.63094383
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1470s1_1_1.png,0.6650124
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1470s1_1_2.png,0.8070899
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1471s1_1_1.png,0.77042097
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1471s1_1_2.png,0.866736
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1472s1_1_1.png,0.8452764
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1472s1_1_2.png,0.59357554
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1472s1_1_3.png,0.8808348
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1473s1_1_1.png,0.64772457
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1473s1_1_2.png,0.885911
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1473s1_1_3.png,0.92029417
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1474s1_1_1.png,0.82913756
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1474s1_1_2.png,0.90078557
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1474s1_1_3.png,0.9154945
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1475s1_1_1.png,0.8220173
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1475s1_1_2.png,0.79781365
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1476s1_1_1.png,0.73543143
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1477s1_1_1.png,0.71121085
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1478s1_1_1.png,0.8712343
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1478s1_1_2.png,0.7408755
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1479s1_1_1.png,0.85332716
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1479s1_1_2.png,0.31912625
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1479s1_1_3.png,0.8296819
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c147s1_1_1.png,0.91095954
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c147s1_1_2.png,0.88443893
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c147s1_1_3.png,0.8673203
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1480s1_1_1.png,0.91010064
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1480s1_1_2.png,0.76430607
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1481s1_1_1.png,0.69068086
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1482s1_1_1.png,0.75580037
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1483s1_1_1.png,0.8711667
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1483s1_1_2.png,0.45164302
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1484s1_1_1.png,0.9107052
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1484s1_1_2.png,0.8756546
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1484s1_1_3.png,0.5686458
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1485s1_1_1.png,0.956457
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1485s1_1_2.png,0.8910325
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1485s1_1_3.png,0.90869296
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1486s1_1_1.png,0.8333559
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1486s1_1_2.png,0.81492823
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1487s1_1_1.png,0.66139543
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1487s1_1_2.png,0.90793407
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1487s1_1_3.png,0.8472627
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1488s1_1_1.png,0.89411783
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1488s1_1_2.png,0.9074133
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1488s1_1_3.png,0.66694754
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1489s1_1_1.png,0.88781375
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1489s1_1_2.png,0.9144842
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1489s1_1_3.png,0.89967597
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c148s1_1_1.png,0.46302077
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c148s1_1_2.png,0.88378733
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c148s1_1_3.png,0.8761866
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1490s1_1_1.png,0.8134651
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1490s1_1_2.png,0.8989055
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1490s1_1_3.png,0.60545915
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1491s1_1_1.png,0.46273053
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1491s1_1_2.png,0.89216536
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1492s1_1_1.png,0.92304236
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1493s1_1_1.png,0.5006374
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1494s1_1_1.png,0.5476577
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1494s1_1_2.png,0.8699498
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1495s1_1_1.png,0.77284235
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1495s1_1_2.png,0.8868641
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1495s1_1_3.png,0.86405563
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1496s1_1_1.png,0.7048897
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1496s1_1_2.png,0.8735847
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1496s1_1_3.png,0.8690394
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1497s1_1_1.png,0.8266168
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1497s1_1_2.png,0.8985248
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1497s1_1_3.png,0.9380088
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1498s1_1_1.png,0.9050546
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1498s1_1_2.png,0.77076876
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1498s1_1_3.png,0.88485897
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1499s1_1_1.png,0.7860679
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1499s1_1_2.png,0.8723632
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c149s1_1_1.png,0.9000959
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c149s1_1_2.png,0.814725
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c149s1_1_3.png,0.81859183
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c14s1_1_1.png,0.7783356
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c14s1_1_2.png,0.9078232
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1500s1_1_1.png,0.65081066
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1501s1_1_1.png,0.887611
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1502s1_1_1.png,0.591167
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1502s1_1_2.png,0.8647641
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1503s1_1_1.png,0.7296268
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1503s1_1_2.png,0.84551626
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1503s1_1_3.png,0.86891013
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1504s1_1_1.png,0.66145647
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1504s1_1_2.png,0.86471575
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1505s1_1_1.png,0.7885994
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1505s1_1_2.png,0.9238473
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1506s1_1_1.png,0.89604354
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1506s1_1_2.png,0.905983
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1506s1_1_3.png,0.8791604
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1507s1_1_1.png,0.7019761
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1507s1_1_2.png,0.8718429
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1508s1_1_1.png,0.27285996
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1509s1_1_1.png,0.89564836
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1509s1_1_2.png,0.6348163
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1509s1_1_3.png,0.918291
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c150s1_1_1.png,0.7908201
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c150s1_1_2.png,0.86426544
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c1510s1_1_1.png,0.70893216
